name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,1197,,406,614,1,18.637797651443844,2,59,,connector,20,"LINESTRING (132.7150315 34.4065, 132.7152276046385 34.40645622326752)",all,1
,1198,,615,406,1,34.4220281311306,2,59,,connector,20,"LINESTRING (132.7152602546362 34.40625462325754, 132.7150315 34.4065)",all,1
,1199,,406,615,1,34.4220281311306,2,59,,connector,20,"LINESTRING (132.7150315 34.4065, 132.7152602546362 34.40625462325754)",all,1
,1200,,616,21,1,22.602867464440276,2,59,,connector,20,"LINESTRING (132.7150951022067 34.40626394169433, 132.7148493 34.4062778)",all,1
,1201,,21,616,1,22.602867464440276,2,59,,connector,20,"LINESTRING (132.7148493 34.4062778, 132.7150951022067 34.40626394169433)",all,1
,1202,,617,406,1,20.11757625215404,2,59,,connector,20,"LINESTRING (132.7149445489672 34.40666609095671, 132.7150315 34.4065)",all,1
,1203,,406,617,1,20.11757625215404,2,59,,connector,20,"LINESTRING (132.7150315 34.4065, 132.7149445489672 34.40666609095671)",all,1
,1204,,618,411,1,38.00642063462307,2,59,,connector,20,"LINESTRING (132.7139915 34.40651955, 132.7135779 34.4065)",all,1
,1205,,411,618,1,38.00642063462307,2,59,,connector,20,"LINESTRING (132.7135779 34.4065, 132.7139915 34.40651955)",all,1
,1206,,619,415,1,35.843221470911004,2,59,,connector,20,"LINESTRING (132.7142911671372 34.40648265642017, 132.7146813 34.4065)",all,1
,1207,,415,619,1,35.843221470911004,2,59,,connector,20,"LINESTRING (132.7146813 34.4065, 132.7142911671372 34.40648265642017)",all,1
,1208,,620,415,1,29.44134678225254,2,59,,connector,20,"LINESTRING (132.7143886258472 34.4063913893323, 132.7146813 34.4065)",all,1
,1209,,415,620,1,29.44134678225254,2,59,,connector,20,"LINESTRING (132.7146813 34.4065, 132.7143886258472 34.4063913893323)",all,1
,1210,,621,415,1,23.84404600815946,2,59,,connector,20,"LINESTRING (132.7145580165954 34.40631122426447, 132.7146813 34.4065)",all,1
,1211,,415,621,1,23.84404600815946,2,59,,connector,20,"LINESTRING (132.7146813 34.4065, 132.7145580165954 34.40631122426447)",all,1
,1212,,622,66,1,18.80014987777323,2,59,,connector,20,"LINESTRING (132.7144487965064 34.40610646237296, 132.7145209 34.4059482)",all,1
,1213,,66,622,1,18.80014987777323,2,59,,connector,20,"LINESTRING (132.7145209 34.4059482, 132.7144487965064 34.40610646237296)",all,1
,1214,,623,220,1,22.43134111677747,2,59,,connector,20,"LINESTRING (132.71287935374 34.40596401733971, 132.7126784 34.4058491)",all,1
,1215,,220,623,1,22.43134111677747,2,59,,connector,20,"LINESTRING (132.7126784 34.4058491, 132.71287935374 34.40596401733971)",all,1
,1216,,624,182,1,35.75982514107295,2,59,,connector,20,"LINESTRING (132.7129622 34.40612935, 132.7133416 34.4060556)",all,1
,1217,,182,624,1,35.75982514107295,2,59,,connector,20,"LINESTRING (132.7133416 34.4060556, 132.7129622 34.40612935)",all,1
,1218,,625,182,1,18.10977264429747,2,59,,connector,20,"LINESTRING (132.71340405 34.4059011, 132.7133416 34.4060556)",all,1
,1219,,182,625,1,18.10977264429747,2,59,,connector,20,"LINESTRING (132.7133416 34.4060556, 132.71340405 34.4059011)",all,1
,1220,,626,59,1,18.56277788037914,2,59,,connector,20,"LINESTRING (132.7136788737925 34.40606010252388, 132.7138564 34.4061402)",all,1
,1221,,59,626,1,18.56277788037914,2,59,,connector,20,"LINESTRING (132.7138564 34.4061402, 132.7136788737925 34.40606010252388)",all,1
,1222,,627,59,1,32.92677281345288,2,59,,connector,20,"LINESTRING (132.7136917596397 34.40587707670224, 132.7138564 34.4061402)",all,1
,1223,,59,627,1,32.92677281345288,2,59,,connector,20,"LINESTRING (132.7138564 34.4061402, 132.7136917596397 34.40587707670224)",all,1
,1224,,628,407,1,26.318558677506946,2,59,,connector,20,"LINESTRING (132.7122129593274 34.40648107404888, 132.711927 34.4065)",all,1
,1225,,407,628,1,26.318558677506946,2,59,,connector,20,"LINESTRING (132.711927 34.4065, 132.7122129593274 34.40648107404888)",all,1
,1226,,629,427,1,32.55931332374746,2,59,,connector,20,"LINESTRING (132.71238885 34.40654075000001, 132.7127403 34.4065)",all,1
,1227,,427,629,1,32.55931332374746,2,59,,connector,20,"LINESTRING (132.7127403 34.4065, 132.71238885 34.40654075000001)",all,1
,1228,,630,427,1,12.015255463846172,2,59,,connector,20,"LINESTRING (132.7126179759422 34.40653860734862, 132.7127403 34.4065)",all,1
,1229,,427,630,1,12.015255463846172,2,59,,connector,20,"LINESTRING (132.7127403 34.4065, 132.7126179759422 34.40653860734862)",all,1
,1230,,631,427,1,14.59838682488247,2,59,,connector,20,"LINESTRING (132.7126072593274 34.40642797404887, 132.7127403 34.4065)",all,1
,1231,,427,631,1,14.59838682488247,2,59,,connector,20,"LINESTRING (132.7127403 34.4065, 132.7126072593274 34.40642797404887)",all,1
,1232,,632,183,1,19.357069258130597,2,59,,connector,20,"LINESTRING (132.7119554662856 34.40597432218792, 132.7117684 34.4058938)",all,1
,1233,,183,632,1,19.357069258130597,2,59,,connector,20,"LINESTRING (132.7117684 34.4058938, 132.7119554662856 34.40597432218792)",all,1
,1234,,633,217,1,24.30931467495219,2,59,,connector,20,"LINESTRING (132.7106008752951 34.40600068748008, 132.710451 34.4058204)",all,1
,1235,,217,633,1,24.30931467495219,2,59,,connector,20,"LINESTRING (132.710451 34.4058204, 132.7106008752951 34.40600068748008)",all,1
,1236,,634,425,1,25.67426915127124,2,59,,connector,20,"LINESTRING (132.71054245 34.4063051, 132.7103924 34.4065)",all,1
,1237,,425,634,1,25.67426915127124,2,59,,connector,20,"LINESTRING (132.7103924 34.4065, 132.71054245 34.4063051)",all,1
,1238,,635,432,1,24.819011903225373,2,59,,connector,20,"LINESTRING (132.716714832433 34.40661210828459, 132.7164809 34.4065)",all,1
,1239,,432,635,1,24.819011903225373,2,59,,connector,20,"LINESTRING (132.7164809 34.4065, 132.716714832433 34.40661210828459)",all,1
,1240,,636,403,1,9.327876526801369,2,59,,connector,20,"LINESTRING (132.7169109023092 34.40651981835868, 132.7170097 34.4065)",all,1
,1241,,403,636,1,9.327876526801369,2,59,,connector,20,"LINESTRING (132.7170097 34.4065, 132.7169109023092 34.40651981835868)",all,1
,1242,,637,403,1,13.567921004966536,2,59,,connector,20,"LINESTRING (132.71694815 34.40638905000001, 132.7170097 34.4065)",all,1
,1243,,403,637,1,13.567921004966536,2,59,,connector,20,"LINESTRING (132.7170097 34.4065, 132.71694815 34.40638905000001)",all,1
,1244,,638,403,1,20.404174321438237,2,59,,connector,20,"LINESTRING (132.7168625935429 34.40636237291902, 132.7170097 34.4065)",all,1
,1245,,403,638,1,20.404174321438237,2,59,,connector,20,"LINESTRING (132.7170097 34.4065, 132.7168625935429 34.40636237291902)",all,1
,1246,,639,208,1,36.90378130298276,2,59,,connector,20,"LINESTRING (132.7157558488538 34.40583342727655, 132.7153536 34.4058354)",all,1
,1247,,208,639,1,36.90378130298276,2,59,,connector,20,"LINESTRING (132.7153536 34.4058354, 132.7157558488538 34.40583342727655)",all,1
,1248,,640,212,1,16.829989148183685,2,59,,connector,20,"LINESTRING (132.7163049 34.40603915000001, 132.7164564 34.4059538)",all,1
,1249,,212,640,1,16.829989148183685,2,59,,connector,20,"LINESTRING (132.7164564 34.4059538, 132.7163049 34.40603915000001)",all,1
,1250,,641,212,1,32.179165164327515,2,59,,connector,20,"LINESTRING (132.7161058046526 34.40596260010074, 132.7164564 34.4059538)",all,1
,1251,,212,641,1,32.179165164327515,2,59,,connector,20,"LINESTRING (132.7164564 34.4059538, 132.7161058046526 34.40596260010074)",all,1
,1252,,642,212,1,46.71369201973559,2,59,,connector,20,"LINESTRING (132.7159488810986 34.40591983401936, 132.7164564 34.4059538)",all,1
,1253,,212,642,1,46.71369201973559,2,59,,connector,20,"LINESTRING (132.7164564 34.4059538, 132.7159488810986 34.40591983401936)",all,1
,1254,,643,208,1,18.579502244477787,2,59,,connector,20,"LINESTRING (132.7155384409857 34.40576712586767, 132.7153536 34.4058354)",all,1
,1255,,208,643,1,18.579502244477787,2,59,,connector,20,"LINESTRING (132.7153536 34.4058354, 132.7155384409857 34.40576712586767)",all,1
,1256,,644,208,1,11.029092348462687,2,59,,connector,20,"LINESTRING (132.7153864806268 34.40573999499778, 132.7153536 34.4058354)",all,1
,1257,,208,644,1,11.029092348462687,2,59,,connector,20,"LINESTRING (132.7153536 34.4058354, 132.7153864806268 34.40573999499778)",all,1
,1258,,645,66,1,26.26480426452595,2,59,,connector,20,"LINESTRING (132.71479975 34.4060017, 132.7145209 34.4059482)",all,1
,1259,,66,645,1,26.26480426452595,2,59,,connector,20,"LINESTRING (132.7145209 34.4059482, 132.71479975 34.4060017)",all,1
,1260,,646,208,1,31.405112015277833,2,59,,connector,20,"LINESTRING (132.7150706877474 34.40599441041409, 132.7153536 34.4058354)",all,1
,1261,,208,646,1,31.405112015277833,2,59,,connector,20,"LINESTRING (132.7153536 34.4058354, 132.7150706877474 34.40599441041409)",all,1
,1262,,647,346,1,24.161039509955152,2,59,,connector,20,"LINESTRING (132.7147714 34.405808, 132.714735 34.4055928)",all,1
,1263,,346,647,1,24.161039509955152,2,59,,connector,20,"LINESTRING (132.714735 34.4055928, 132.7147714 34.405808)",all,1
,1264,,648,66,1,21.159325930695026,2,59,,connector,20,"LINESTRING (132.7143122409857 34.40586712586767, 132.7145209 34.4059482)",all,1
,1265,,66,648,1,21.159325930695026,2,59,,connector,20,"LINESTRING (132.7145209 34.4059482, 132.7143122409857 34.40586712586767)",all,1
,1266,,649,59,1,37.76015946191738,2,59,,connector,20,"LINESTRING (132.7140278866208 34.40583149314098, 132.7138564 34.4061402)",all,1
,1267,,59,649,1,37.76015946191738,2,59,,connector,20,"LINESTRING (132.7138564 34.4061402, 132.7140278866208 34.40583149314098)",all,1
,1268,,650,344,1,28.40905927916571,2,59,,connector,20,"LINESTRING (132.7141241609623 34.40576619225126, 132.714332 34.4055768)",all,1
,1269,,344,650,1,28.40905927916571,2,59,,connector,20,"LINESTRING (132.714332 34.4055768, 132.7141241609623 34.40576619225126)",all,1
,1270,,651,59,1,15.76271772170813,2,59,,connector,20,"LINESTRING (132.7139091685388 34.40600529359964, 132.7138564 34.4061402)",all,1
,1271,,59,651,1,15.76271772170813,2,59,,connector,20,"LINESTRING (132.7138564 34.4061402, 132.7139091685388 34.40600529359964)",all,1
,1272,,652,59,1,17.580944008484487,2,59,,connector,20,"LINESTRING (132.7139983901355 34.40603401839449, 132.7138564 34.4061402)",all,1
,1273,,59,652,1,17.580944008484487,2,59,,connector,20,"LINESTRING (132.7138564 34.4061402, 132.7139983901355 34.40603401839449)",all,1
,1274,,653,278,1,32.390323504851146,2,59,,connector,20,"LINESTRING (132.7194548427665 34.39290032809365, 132.719195 34.3930975)",all,1
,1275,,278,653,1,32.390323504851146,2,59,,connector,20,"LINESTRING (132.719195 34.3930975, 132.7194548427665 34.39290032809365)",all,1
,1276,,654,435,1,15.377327983367769,2,59,,connector,20,"LINESTRING (132.7195441195907 34.39263718188478, 132.7197 34.3925864)",all,1
,1277,,435,654,1,15.377327983367769,2,59,,connector,20,"LINESTRING (132.7197 34.3925864, 132.7195441195907 34.39263718188478)",all,1
,1278,,655,434,1,28.488389455801762,2,59,,connector,20,"LINESTRING (132.7197888604955 34.39229068474646, 132.7197 34.3920452)",all,1
,1279,,434,655,1,28.488389455801762,2,59,,connector,20,"LINESTRING (132.7197 34.3920452, 132.7197888604955 34.39229068474646)",all,1
,1280,,656,434,1,16.675916508169337,2,59,,connector,20,"LINESTRING (132.7196484137867 34.39190139821162, 132.7197 34.3920452)",all,1
,1281,,434,656,1,16.675916508169337,2,59,,connector,20,"LINESTRING (132.7197 34.3920452, 132.7196484137867 34.39190139821162)",all,1
,1282,,657,430,1,23.138298955939156,2,59,,connector,20,"LINESTRING (132.7194733983279 34.39166463026825, 132.7192249 34.3917)",all,1
,1283,,430,657,1,23.138298955939156,2,59,,connector,20,"LINESTRING (132.7192249 34.3917, 132.7194733983279 34.39166463026825)",all,1
,1284,,658,434,1,31.427481055664725,2,59,,connector,20,"LINESTRING (132.7196402197959 34.39176690415214, 132.7197 34.3920452)",all,1
,1285,,434,658,1,31.427481055664725,2,59,,connector,20,"LINESTRING (132.7197 34.3920452, 132.7196402197959 34.39176690415214)",all,1
,1286,,659,24,1,393.3066274583334,2,59,,connector,20,"LINESTRING (132.7073985 34.39179585000001, 132.7115694 34.3926114)",all,1
,1287,,24,659,1,393.3066274583334,2,59,,connector,20,"LINESTRING (132.7115694 34.3926114, 132.7073985 34.39179585000001)",all,1
,1288,,660,436,1,29.982299618983465,2,59,,connector,20,"LINESTRING (132.7117801 34.39175765000001, 132.7120993 34.3917)",all,1
,1289,,436,660,1,29.982299618983465,2,59,,connector,20,"LINESTRING (132.7120993 34.3917, 132.7117801 34.39175765000001)",all,1
,1290,,661,279,1,18.704798170790976,2,59,,connector,20,"LINESTRING (132.7123305 34.39186184999999, 132.7121267 34.3918581)",all,1
,1291,,279,661,1,18.704798170790976,2,59,,connector,20,"LINESTRING (132.7121267 34.3918581, 132.7123305 34.39186184999999)",all,1
,1292,,662,24,1,29.774941283916547,2,59,,connector,20,"LINESTRING (132.7118929 34.3926324, 132.7115694 34.3926114)",all,1
,1293,,24,662,1,29.774941283916547,2,59,,connector,20,"LINESTRING (132.7115694 34.3926114, 132.7118929 34.3926324)",all,1
,1294,,663,279,1,37.93472005850586,2,59,,connector,20,"LINESTRING (132.7125244328839 34.39195119837574, 132.7121267 34.3918581)",all,1
,1295,,279,663,1,37.93472005850586,2,59,,connector,20,"LINESTRING (132.7121267 34.3918581, 132.7125244328839 34.39195119837574)",all,1
,1296,,664,77,1,75.95442076097585,2,59,,connector,20,"LINESTRING (132.7145791277698 34.39169434048743, 132.7152385 34.3921073)",all,1
,1297,,77,664,1,75.95442076097585,2,59,,connector,20,"LINESTRING (132.7152385 34.3921073, 132.7145791277698 34.39169434048743)",all,1
,1298,,665,439,1,25.10570392397685,2,59,,connector,20,"LINESTRING (132.7158754 34.39170185, 132.7156018 34.3917)",all,1
,1299,,439,665,1,25.10570392397685,2,59,,connector,20,"LINESTRING (132.7156018 34.3917, 132.7158754 34.39170185)",all,1
,1300,,666,438,1,24.171384509964323,2,59,,connector,20,"LINESTRING (132.7172897835964 34.3918969010721, 132.7174014 34.3917)",all,1
,1301,,438,666,1,24.171384509964323,2,59,,connector,20,"LINESTRING (132.7174014 34.3917, 132.7172897835964 34.3918969010721)",all,1
,1302,,667,22,1,28.049596093438655,2,59,,connector,20,"LINESTRING (132.7177994 34.3925742, 132.7180205 34.3927484)",all,1
,1303,,22,667,1,28.049596093438655,2,59,,connector,20,"LINESTRING (132.7180205 34.3927484, 132.7177994 34.3925742)",all,1
,1304,,668,22,1,16.039426149203372,2,59,,connector,20,"LINESTRING (132.71785305 34.392707, 132.7180205 34.3927484)",all,1
,1305,,22,668,1,16.039426149203372,2,59,,connector,20,"LINESTRING (132.7180205 34.3927484, 132.71785305 34.392707)",all,1
,1306,,669,43,1,70.59853745666177,2,59,,connector,20,"LINESTRING (132.71735415 34.39337100000001, 132.7175091 34.3939929)",all,1
,1307,,43,669,1,70.59853745666177,2,59,,connector,20,"LINESTRING (132.7175091 34.3939929, 132.71735415 34.39337100000001)",all,1
,1308,,670,43,1,69.33104755532895,2,59,,connector,20,"LINESTRING (132.71756335 34.39337100000001, 132.7175091 34.3939929)",all,1
,1309,,43,670,1,69.33104755532895,2,59,,connector,20,"LINESTRING (132.7175091 34.3939929, 132.71756335 34.39337100000001)",all,1
,1310,,671,44,1,41.66456001260077,2,59,,connector,20,"LINESTRING (132.7185075 34.39229974999999, 132.7180709 34.3921968)",all,1
,1311,,44,671,1,41.66456001260077,2,59,,connector,20,"LINESTRING (132.7180709 34.3921968, 132.7185075 34.39229974999999)",all,1
,1312,,672,285,1,18.163212395762955,2,59,,connector,20,"LINESTRING (132.7183948401893 34.39305226850645, 132.7182743 34.3929227)",all,1
,1313,,285,672,1,18.163212395762955,2,59,,connector,20,"LINESTRING (132.7182743 34.3929227, 132.7183948401893 34.39305226850645)",all,1
,1314,,673,104,1,73.18594611713235,2,59,,connector,20,"LINESTRING (132.71842165 34.39407925, 132.7176757 34.3943123)",all,1
,1315,,104,673,1,73.18594611713235,2,59,,connector,20,"LINESTRING (132.7176757 34.3943123, 132.71842165 34.39407925)",all,1
,1316,,674,274,1,55.92126135726172,2,59,,connector,20,"LINESTRING (132.7185504276954 34.39393759515983, 132.7188445 34.3934971)",all,1
,1317,,274,674,1,55.92126135726172,2,59,,connector,20,"LINESTRING (132.7188445 34.3934971, 132.7185504276954 34.39393759515983)",all,1
,1318,,675,300,1,51.86735096798853,2,59,,connector,20,"LINESTRING (132.7177437789184 34.40104779503659, 132.7172255 34.4012341)",all,1
,1319,,300,675,1,51.86735096798853,2,59,,connector,20,"LINESTRING (132.7172255 34.4012341, 132.7177437789184 34.40104779503659)",all,1
,1320,,676,300,1,32.754633137405314,2,59,,connector,20,"LINESTRING (132.7175815794325 34.40125535606199, 132.7172255 34.4012341)",all,1
,1321,,300,676,1,32.754633137405314,2,59,,connector,20,"LINESTRING (132.7172255 34.4012341, 132.7175815794325 34.40125535606199)",all,1
,1322,,677,80,1,29.986354106434625,2,59,,connector,20,"LINESTRING (132.7115820778995 34.4005564269537, 132.7118289 34.4007332)",all,1
,1323,,80,677,1,29.986354106434625,2,59,,connector,20,"LINESTRING (132.7118289 34.4007332, 132.7115820778995 34.4005564269537)",all,1
,1324,,678,72,1,26.324138225599622,2,59,,connector,20,"LINESTRING (132.7146159814457 34.39644756042483, 132.7143617 34.3965572)",all,1
,1325,,72,678,1,26.324138225599622,2,59,,connector,20,"LINESTRING (132.7143617 34.3965572, 132.7146159814457 34.39644756042483)",all,1
,1326,,679,72,1,55.86397901051271,2,59,,connector,20,"LINESTRING (132.714870454325 34.39683319521716, 132.7143617 34.3965572)",all,1
,1327,,72,679,1,55.86397901051271,2,59,,connector,20,"LINESTRING (132.7143617 34.3965572, 132.714870454325 34.39683319521716)",all,1
,1328,,680,229,1,22.807410261267332,2,59,,connector,20,"LINESTRING (132.7149120121123 34.40494209907813, 132.7151456 34.4048719)",all,1
,1329,,229,680,1,22.807410261267332,2,59,,connector,20,"LINESTRING (132.7151456 34.4048719, 132.7149120121123 34.40494209907813)",all,1
,1330,,681,289,1,37.478572461407,2,59,,connector,20,"LINESTRING (132.710395443564 34.40116337991105, 132.7107654 34.4013063)",all,1
,1331,,289,681,1,37.478572461407,2,59,,connector,20,"LINESTRING (132.7107654 34.4013063, 132.710395443564 34.40116337991105)",all,1
,1332,,682,352,1,17.370615209239148,2,59,,connector,20,"LINESTRING (132.7108970242545 34.40448849238896, 132.7107681 34.4046029)",all,1
,1333,,352,682,1,17.370615209239148,2,59,,connector,20,"LINESTRING (132.7107681 34.4046029, 132.7108970242545 34.40448849238896)",all,1
,1334,,683,50,1,38.34396094757374,2,59,,connector,20,"LINESTRING (132.7168795946624 34.40260038706876, 132.717056 34.402913)",all,1
,1335,,50,683,1,38.34396094757374,2,59,,connector,20,"LINESTRING (132.717056 34.402913, 132.7168795946624 34.40260038706876)",all,1
,1336,,684,386,1,25.698803077758605,2,59,,connector,20,"LINESTRING (132.7090206303291 34.40314141135934, 132.7092914 34.4032006)",all,1
